Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,34,33,67,132,0,0.006267070770263672,2,1,0.005
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,139,406,2,0.017822980880737305,2,1,0.014
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,167,496,1,0.04193115234375,2,1,0.016
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,131,356,1,0.031614065170288086,2,1,0.012
69,north/g.19.12.graphml,19,23,1,40,22,62,137,1,0.0062999725341796875,2,1,0.005
70,north/g.10.79.graphml,10,26,0,42,49,91,184,2,0.020586013793945312,2,1,0.006
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,48,37,85,187,1,0.013161182403564453,2,1,0.006
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,72,142,0,0.013499975204467773,2,1,0.005
73,north/g.18.0.graphml,18,22,1,67,45,112,425,2,0.01571798324584961,2,1,0.013
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,230,874,6,0.06489205360412598,2,1,0.026
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,39,58,0,0.012993812561035156,2,1,0.003
76,north/g.18.28.graphml,18,25,0,47,36,83,186,0,0.012532949447631836,2,1,0.006
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,67,142,1,0.011439085006713867,2,1,0.005
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,28,28,56,110,1,0.01648998260498047,2,1,0.004
79,north/g.10.91.graphml,10,25,0,48,30,78,202,0,8.606910705566406e-05,2,0,0.007
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,126,322,3,0.04177498817443848,2,1,0.011
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,128,337,2,0.01452183723449707,2,1,0.011
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,131,368,0,0.0176239013671875,2,1,0.011
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,116,317,3,0.01589512825012207,2,1,0.01
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,115,345,2,0.014612913131713867,2,1,0.011
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,42,42,84,188,0,0.012464046478271484,2,1,0.006
86,north/g.21.40.graphml,21,26,0,38,21,59,108,0,0.003309965133666992,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,38,21,59,96,0,0.0010929107666015625,2,0,0.004
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,72,148,1,0.018803834915161133,2,1,0.005
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,55,94,0,0.002490997314453125,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,20,13,33,52,0,0.0012629032135009766,2,0,0.002
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,58,118,0,0.0022199153900146484,2,1,0.004
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,98,238,0,0.0036330223083496094,2,1,0.008
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,68,55,123,408,0,0.014609813690185547,2,1,0.013
94,north/g.13.96.graphml,13,20,0,10,7,17,18,0,0.009881019592285156,2,1,0.001
95,north/g.27.11.graphml,27,27,0,325,0,325,5200,0,0.0008180141448974609,2,0,0.256
96,north/g.22.27.graphml,22,23,0,43,19,62,146,0,0.011538982391357422,2,1,0.005
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,47,84,0,0.010561943054199219,2,1,0.003
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,87,69,156,558,0,0.024921894073486328,2,1,0.016
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,78,154,0,0.011533975601196289,2,1,0.005
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,216,682,1,0.03919410705566406,2,1,0.02
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,156,364,2,0.03172707557678223,2,1,0.012
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,153,400,2,0.027278900146484375,2,1,0.013
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,220,650,4,0.04175090789794922,2,1,0.02
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,210,767,5,0.06455421447753906,2,1,0.023
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,104,121,225,792,2,0.020374059677124023,2,1,0.023
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,171,498,0,0.015347957611083984,2,1,0.015
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,135,334,0,0.013754844665527344,2,1,0.011
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,82,156,0,0.011555910110473633,2,1,0.005
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,226,762,3,0.05609607696533203,2,1,0.023
110,north/g.14.27.graphml,14,37,0,97,122,219,612,6,0.10319709777832031,2,1,0.023
111,north/g.23.100.graphml,23,34,0,83,109,192,590,3,0.037156105041503906,2,1,0.018
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,92,93,185,520,0,0.016389846801757812,2,1,0.016
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,61,88,0,0.01134800910949707,2,1,0.004
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,146,390,1,0.0245819091796875,2,1,0.012
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,91,91,182,532,1,0.03935694694519043,2,1,0.017
116,north/g.30.20.graphml,30,38,0,59,75,134,338,5,1.2141289710998535,2,1,0.011
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,187,602,0,0.016929149627685547,2,1,0.018
118,north/g.28.9.graphml,28,35,0,80,19,99,344,0,0.0030231475830078125,2,0,0.011
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,163,516,0,0.015444040298461914,2,1,0.015
120,north/g.13.78.graphml,13,30,0,45,46,91,170,0,0.01165318489074707,2,1,0.006
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,138,320,2,0.014534950256347656,2,1,0.01
122,north/g.22.66.graphml,22,31,0,75,81,156,434,1,0.029567956924438477,2,1,0.013
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,54,59,113,214,2,0.021472930908203125,2,1,0.007
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,132,158,290,1392,8,0.032531023025512695,2,1,0.042
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,216,706,0,0.019423961639404297,2,1,0.021
126,north/g.21.9.graphml,21,39,0,55,54,109,222,0,0.012984991073608398,2,1,0.007
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,97,200,1,0.021251916885375977,2,1,0.007
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,137,332,2,0.032772064208984375,2,1,0.011
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,67,116,0,0.011762857437133789,2,1,0.004
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,85,65,150,416,0,0.02419900894165039,2,1,0.013
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,47,44,91,174,0,0.012009859085083008,2,1,0.006
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,98,192,0,0.01190805435180664,2,1,0.007
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,54,52,106,190,0,0.012850046157836914,2,1,0.007
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,165,438,1,0.035566091537475586,2,1,0.014
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,58,42,100,228,0,0.012633085250854492,2,1,0.008
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,113,100,213,922,0,0.021948814392089844,2,1,0.027
137,north/g.30.23.graphml,30,36,0,59,75,134,338,5,0.06774091720581055,2,1,0.011
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,168,439,3,0.03359508514404297,2,1,0.014
139,north/g.23.75.graphml,23,31,0,97,53,150,548,0,0.016244888305664062,2,1,0.017
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,108,119,227,676,2,0.04571104049682617,2,1,0.021
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,66,50,116,248,0,0.012451887130737305,2,1,0.008
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,229,640,2,0.04443693161010742,2,1,0.02
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,150,348,2,0.04286909103393555,2,1,0.011
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,103,108,211,680,2,0.05163311958312988,2,1,0.021
145,north/g.20.37.graphml,20,30,0,47,28,75,142,0,0.011595964431762695,2,1,0.005
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,231,668,2,0.0552518367767334,2,1,0.021
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,190,556,4,0.04280900955200195,2,1,0.017
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,78,92,170,499,3,0.03205299377441406,2,1,0.015
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,365,1520,3,0.09648895263671875,2,1,0.045
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,306,1008,5,0.10261082649230957,2,1,0.03
151,north/g.25.46.graphml,25,41,1,108,70,178,513,1,0.016009092330932617,2,1,0.016
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,206,568,0,0.01637411117553711,2,1,0.017
153,north/g.28.5.graphml,28,42,0,158,172,330,1178,9,0.4057810306549072,2,1,0.036
154,north/g.31.4.graphml,31,46,0,154,161,315,1010,3,0.06885004043579102,2,1,0.03
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,386,1405,10,0.0908348560333252,2,1,0.042
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,186,239,425,1646,12,0.16944217681884766,2,1,0.05
157,north/g.32.5.graphml,32,40,0,9,4,13,12,0,4.482269287109375e-05,2,0,0.001
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,95,94,189,426,1,0.03217482566833496,2,1,0.014
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,149,138,287,1104,2,0.05091214179992676,2,1,0.033
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,182,452,0,0.017286062240600586,2,1,0.014
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,486,2068,2,0.07426595687866211,2,1,0.063
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,157,210,367,1224,3,0.08616399765014648,2,1,0.037
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,235,258,493,2254,0,0.04560708999633789,2,1,0.068
164,north/g.43.24.graphml,43,43,0,460,180,640,8552,0,0.10337114334106445,2,1,0.277
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,107,107,214,552,0,0.016484975814819336,2,1,0.017
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,219,658,0,0.01846790313720703,2,1,0.02
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,106,133,239,684,3,0.040518999099731445,2,1,0.021
168,north/g.35.24.graphml,35,42,0,133,47,180,902,0,0.02090001106262207,2,1,0.027
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,158,179,337,1136,4,0.11066389083862305,2,1,0.034
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,123,134,257,764,3,0.04054093360900879,2,1,0.023
171,north/g.23.1.graphml,23,41,0,133,119,252,842,0,0.0193021297454834,2,1,0.026
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,97,82,179,449,1,0.01523900032043457,2,1,0.014
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,179,193,372,1492,2,0.08639097213745117,2,1,0.045
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,44,28,72,102,0,0.012558937072753906,2,1,0.004
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,191,198,389,1556,1,0.06441402435302734,2,1,0.047
176,north/g.40.0.graphml,40,40,0,568,42,610,12060,0,0.12735819816589355,2,1,0.448
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,347,1190,8,0.12791991233825684,2,1,0.038
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,237,680,1,0.01954793930053711,2,1,0.021
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,90,93,183,406,0,0.014976024627685547,2,1,0.013
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,179,197,376,1366,3,0.08496212959289551,2,1,0.042
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,348,1255,2,0.06542110443115234,2,1,0.039
182,north/g.31.34.graphml,31,48,1,130,164,294,1195,17,1.4004080295562744,2,1,0.125
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,159,330,1,0.022455930709838867,2,1,0.011
184,north/g.28.16.graphml,28,45,0,87,79,166,400,0,0.015146017074584961,2,1,0.013
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,395,1488,5,0.0842430591583252,2,1,0.045
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,440,1706,7,0.25045204162597656,2,1,0.052
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,85,76,161,388,2,0.027463912963867188,2,1,0.012
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,110,99,209,534,1,0.0371251106262207,2,1,0.017
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,125,139,264,742,1,0.0588681697845459,2,1,0.023
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,251,646,2,0.050479888916015625,2,1,0.02
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,47,37,84,126,0,0.02402782440185547,2,1,0.005
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,81,72,153,364,0,0.014458894729614258,2,1,0.012
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,87,88,175,378,1,0.03258514404296875,2,1,0.012
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,214,594,1,0.03956103324890137,2,1,0.018
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,243,624,2,0.04752087593078613,2,1,0.019
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,102,90,192,470,1,0.015857934951782227,2,1,0.015
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,328,1236,4,0.0861051082611084,2,1,0.037
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,396,1616,1,0.09326791763305664,2,1,0.049
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,214,520,1,0.03322005271911621,2,1,0.016
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,279,737,1,0.02765679359436035,2,1,0.023
201,north/g.35.26.graphml,35,53,1,174,179,353,1301,8,0.1620628833770752,2,1,0.04
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,305,848,0,0.019793987274169922,2,1,0.026
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,447,1691,6,0.12609601020812988,2,1,0.051
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,502,2106,3,0.20291399955749512,2,1,0.064
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,519,2408,4,0.13507485389709473,2,1,0.073
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,148,159,307,802,2,0.06145191192626953,2,1,0.025
207,north/g.12.126.graphml,12,57,0,165,156,321,972,0,0.0002319812774658203,2,0,0.03
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,140,156,296,864,0,0.021197080612182617,2,1,0.026
209,north/g.22.62.graphml,22,52,1,276,372,648,3053,14,0.18957209587097168,2,1,0.093
210,north/g.52.4.graphml,52,58,0,259,58,317,1862,0,0.02936410903930664,2,1,0.058
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,412,1444,0,0.03141903877258301,2,1,0.044
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,430,1650,1,0.07684493064880371,2,1,0.05
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,254,636,2,0.06265902519226074,2,1,0.02
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,145,158,303,784,1,0.05266594886779785,2,1,0.025
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,178,216,394,1272,5,0.1419379711151123,2,1,0.04
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,248,265,513,2058,1,0.11841702461242676,2,1,0.063
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,215,259,474,1812,4,0.1008598804473877,2,1,0.055
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,154,153,307,966,0,0.026849031448364258,2,1,0.03
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,263,724,1,0.0558929443359375,2,1,0.023
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,710,3352,19,5.06635308265686,2,1,0.109
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,195,228,423,1470,4,0.09725594520568848,2,1,0.046
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,587,2604,13,0.17712903022766113,2,1,0.079
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,487,1787,10,0.19275903701782227,2,1,0.055
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,645,2861,13,0.35656094551086426,2,1,0.088
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,703,3211,20,0.7594399452209473,2,1,0.098
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,500,1968,2,0.09759998321533203,2,1,0.06
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,174,192,366,1258,1,0.06915593147277832,2,1,0.038
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,417,1388,2,0.08052206039428711,2,1,0.042
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,243,292,535,2116,7,0.1541450023651123,2,1,0.065
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,290,776,2,0.04857206344604492,2,1,0.024
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,181,374,3,0.07659006118774414,2,1,0.013
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,495,1822,2,0.10089898109436035,2,1,0.056
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,298,750,1,0.05555605888366699,2,1,0.024
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,301,854,0,0.021307945251464844,2,1,0.027
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,424,1396,4,0.09522008895874023,2,1,0.043
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,488,1997,8,0.20405101776123047,2,1,0.062
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,727,3461,15,0.49631309509277344,2,1,0.106
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,149,160,309,982,2,0.06777286529541016,2,1,0.03
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,536,2049,4,0.12828302383422852,2,1,0.064
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,458,1792,4,0.11377191543579102,2,1,0.054
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,195,299,494,1748,11,0.21878981590270996,2,1,0.054
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,200,217,417,1580,2,0.24517107009887695,2,1,0.049
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,225,276,501,1780,3,0.12057304382324219,2,1,0.055
