Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,66,123,1,0.0020401477813720703,2,0,0.007
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,46,75,0,0.002113819122314453,2,0,0.005
19,north/g.15.14.graphml,15,18,0,40,34,74,135,0,0.011976003646850586,2,1,0.007
20,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,170,388,1,0.002753019332885742,2,0,0.014
21,Rome-Lib/graficon11nodi/grafo1912.11,11,16,1,66,80,146,364,3,0.013564825057983398,2,1,0.011
22,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,160,348,0,0.0023920536041259766,2,0,0.011
23,north/g.11.3.graphml,11,11,0,14,10,24,34,0,0.0005369186401367188,2,0,0.002
24,Rome-Lib/graficon16nodi/grafo2241.16,16,17,0,68,112,180,464,5,0.02556300163269043,2,1,0.013
25,north/g.10.13.graphml,10,10,0,16,14,30,53,0,0.0010638236999511719,2,0,0.002
26,Rome-Lib/graficon17nodi/grafo816.17,17,17,1,28,26,54,94,1,0.0015270709991455078,2,0,0.004
27,Rome-Lib/graficon12nodi/grafo888.12,12,14,0,46,38,84,164,0,1.1366620063781738,2,1,0.006
28,north/g.11.73.graphml,11,14,0,18,12,30,45,0,0.0017361640930175781,2,0,0.003
29,Rome-Lib/graficon10nodi/grafo2111.10,10,16,1,50,56,106,256,2,0.002640962600708008,2,0,0.009
30,Rome-Lib/graficon11nodi/grafo685.11,11,13,0,38,30,68,124,0,0.012552022933959961,2,1,0.005
31,Rome-Lib/graficon11nodi/grafo2433.11,11,13,0,16,14,30,47,0,0.00048613548278808594,2,0,0.003
32,Rome-Lib/graficon12nodi/grafo756.12,12,12,0,10,4,14,15,0,0.0004360675811767578,2,0,0.002
33,Rome-Lib/graficon16nodi/grafo366.16,16,17,0,48,44,92,190,0,0.0004899501800537109,2,0,0.007
34,Rome-Lib/graficon12nodi/grafo666.12,12,17,0,48,52,100,190,1,0.015267133712768555,2,1,0.015
35,Rome-Lib/graficon15nodi/grafo780.15,15,19,0,70,74,144,324,0,0.0037260055541992188,2,0,0.017
36,north/g.15.11.graphml,15,19,0,22,14,36,52,0,0.0010678768157958984,2,0,0.004
37,Rome-Lib/graficon15nodi/grafo965.15,15,17,0,42,38,80,162,1,0.002474069595336914,2,0,0.008
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,16,14,30,47,0,0.0010919570922851562,2,0,0.003
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,36,22,58,89,0,0.0005278587341308594,2,0,0.005
40,north/g.14.16.graphml,14,14,0,42,24,66,133,0,0.0005190372467041016,2,0,0.005
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,48,64,112,260,4,0.02439117431640625,2,1,0.009
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,20,14,34,51,0,0.0014929771423339844,2,0,0.003
43,north/g.12.121.graphml,12,15,9,40,74,114,323,12,0.0038428306579589844,2,1,0.01
44,north/g.12.45.graphml,12,14,0,36,28,64,116,0,0.0004630088806152344,2,0,0.005
45,north/g.18.34.graphml,18,19,0,38,10,48,86,0,0.002262115478515625,2,0,0.009
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,62,70,132,287,1,0.01687312126159668,2,1,0.017
47,north/g.16.55.graphml,16,16,1,18,12,30,52,1,0.0013239383697509766,2,0,0.004
48,north/g.10.74.graphml,10,12,0,28,28,56,108,1,0.001931905746459961,2,0,0.006
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,44,44,88,172,0,1.1292510032653809,2,1,0.008
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,122,124,246,551,2,0.03197598457336426,2,1,0.017
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,106,100,206,501,0,0.015011072158813477,2,1,0.015
52,north/g.14.38.graphml,14,26,6,72,104,176,392,6,1.141287088394165,2,1,0.012
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,156,196,352,928,1,0.021682024002075195,2,1,0.031
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,70,70,140,308,0,0.0035638809204101562,2,0,0.011
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,130,144,274,665,1,0.017573118209838867,2,1,0.189
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,70,62,132,262,1,0.013754129409790039,2,1,0.01
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,54,52,106,193,0,1.1277778148651123,2,1,0.008
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,84,76,160,322,0,0.013781070709228516,2,1,0.011
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,78,66,144,256,0,0.013186931610107422,2,1,0.01
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,68,80,148,300,2,0.013509988784790039,2,1,0.01
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,96,128,224,538,2,0.016052961349487305,2,1,0.017
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,84,62,146,277,0,0.002454042434692383,2,0,0.01
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,62,64,126,257,1,0.0022859573364257812,2,0,0.008
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,78,84,162,329,2,0.012990951538085938,2,1,0.011
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,62,60,122,239,0,0.003805875778198242,2,0,0.008
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,128,150,278,699,2,0.01681208610534668,2,1,0.02
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,162,172,334,835,1,0.03403878211975098,2,1,0.023
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,118,144,262,631,1,0.01603412628173828,2,1,0.019
69,north/g.19.12.graphml,19,23,1,42,38,80,149,1,0.0011801719665527344,2,0,0.006
70,north/g.10.79.graphml,10,26,0,84,98,182,373,2,0.014004945755004883,2,1,0.012
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,68,64,132,255,1,0.0032129287719726562,2,0,0.009
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,78,66,144,280,0,0.0004591941833496094,2,0,0.01
73,north/g.18.0.graphml,18,22,1,42,42,84,195,2,0.01203298568725586,2,1,0.007
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,180,280,460,1384,6,0.02722907066345215,2,1,0.036
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,42,36,78,133,0,1.130889892578125,2,1,0.005
76,north/g.18.28.graphml,18,25,0,70,56,126,245,0,1.132606029510498,2,1,0.008
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,60,74,134,283,1,0.02337789535522461,2,1,0.009
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,50,56,106,217,1,0.012506961822509766,2,1,0.007
79,north/g.10.91.graphml,10,25,0,82,60,142,291,0,1.1411159038543701,2,1,0.009
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,116,136,252,584,3,0.020179033279418945,2,1,0.017
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,116,140,256,601,2,0.015959978103637695,2,1,0.017
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,120,142,262,641,0,0.015145063400268555,2,1,0.018
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,90,142,232,577,3,0.02524709701538086,2,1,0.017
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,114,116,230,576,2,0.015458106994628906,2,1,0.016
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,82,84,166,355,0,0.013397932052612305,2,1,0.011
86,north/g.21.40.graphml,21,26,0,36,24,60,96,0,0.0003540515899658203,2,0,0.004
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,70,40,110,183,0,0.01184701919555664,2,1,0.007
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,76,68,144,288,1,0.01298213005065918,2,1,0.009
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,58,52,110,201,0,1.1304051876068115,2,1,0.007
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,36,24,60,102,0,1.1278319358825684,2,1,0.005
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,60,56,116,232,0,0.012439966201782227,2,1,0.008
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,96,100,196,438,0,0.0005640983581542969,2,0,0.013
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,122,108,230,587,0,0.01557302474975586,2,1,0.016
94,north/g.13.96.graphml,13,20,0,20,14,34,49,0,0.0003440380096435547,2,0,0.003
95,north/g.27.11.graphml,27,27,0,0,0,0,0,0,0.00015282630920410156,2,0,0.001
96,north/g.22.27.graphml,22,23,0,46,24,70,117,0,0.011449098587036133,2,1,0.005
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,50,44,94,175,0,0.0016078948974609375,2,0,0.006
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,120,102,222,513,0,0.014456987380981445,2,1,0.015
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,92,64,156,296,0,1.1412220001220703,2,1,0.01
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,194,238,432,1134,1,0.028216123580932617,2,1,0.029
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,150,162,312,682,2,0.02508997917175293,2,1,0.02
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,140,166,306,721,2,0.0047512054443359375,2,1,0.021
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,216,224,440,1094,4,0.042788028717041016,2,1,0.029
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,190,230,420,1211,5,0.03342103958129883,2,1,0.031
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,190,218,408,1105,2,0.027647018432617188,2,1,0.028
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,184,158,342,827,0,0.01997208595275879,2,1,0.035
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,132,138,270,607,0,0.024818897247314453,2,1,0.017
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,90,74,164,312,0,1.1344859600067139,2,1,0.017
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,200,252,452,1240,3,0.05591702461242676,2,1,0.032
110,north/g.14.27.graphml,14,37,0,194,244,438,1075,6,0.055648088455200195,2,1,0.029
111,north/g.23.100.graphml,23,34,0,166,218,384,1000,3,0.00906991958618164,2,1,0.045
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,146,152,298,673,0,0.028319835662841797,2,1,0.037
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,64,58,122,207,0,0.023607969284057617,2,1,0.011
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,158,134,292,670,1,0.015874862670898438,2,1,0.02
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,166,170,336,798,1,0.03033304214477539,2,1,0.022
116,north/g.30.20.graphml,30,38,0,118,150,268,622,5,0.028148889541625977,2,1,0.018
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,174,200,374,989,0,0.019095897674560547,2,1,0.026
118,north/g.28.9.graphml,28,35,0,56,28,84,136,0,0.0018439292907714844,2,0,0.006
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,170,156,326,835,0,0.017054080963134766,2,1,0.023
120,north/g.13.78.graphml,13,30,0,90,92,182,353,0,0.023508071899414062,2,1,0.011
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,132,144,276,602,2,0.016741037368774414,2,1,0.018
122,north/g.22.66.graphml,22,31,0,150,162,312,750,1,0.025736093521118164,2,1,0.021
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,104,116,220,436,2,0.014234066009521484,2,1,0.014
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,246,292,538,1849,8,0.03389787673950195,2,1,0.047
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,216,216,432,1134,0,0.028911828994750977,2,1,0.03
126,north/g.21.9.graphml,21,39,0,110,108,218,439,0,0.006028890609741211,2,0,0.031
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,100,94,194,391,1,0.028117895126342773,2,1,0.022
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,128,146,274,615,2,0.01697993278503418,2,1,0.022
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,70,64,134,247,0,1.1321361064910889,2,1,0.009
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,150,118,268,612,0,0.016443967819213867,2,1,0.018
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,86,84,170,327,0,0.01297307014465332,2,1,0.011
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,100,96,196,386,0,0.01316213607788086,2,1,0.012
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,104,102,206,391,0,0.01404118537902832,2,1,0.013
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,170,160,330,763,1,0.004861116409301758,2,0,0.022
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,110,80,190,393,0,0.004575967788696289,2,0,0.019
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,160,156,316,852,0,0.0299680233001709,2,1,0.043
137,north/g.30.23.graphml,30,36,0,118,150,268,622,5,0.027070999145507812,2,1,0.022
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,160,176,336,783,3,0.023914098739624023,2,1,0.044
139,north/g.23.75.graphml,23,31,0,134,106,240,574,0,0.018635988235473633,2,1,0.032
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,200,222,422,1035,2,0.023813962936401367,2,1,0.054
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,114,94,208,408,0,0.014699935913085938,2,1,0.017
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,204,254,458,1123,2,0.019248008728027344,2,1,0.03
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,142,158,300,656,2,0.02961897850036621,2,1,0.019
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,186,206,392,996,2,0.01898813247680664,2,1,0.027
145,north/g.20.37.graphml,20,30,0,40,32,72,120,0,0.0003750324249267578,2,0,0.005
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,212,250,462,1149,2,0.05377602577209473,2,1,0.031
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,168,212,380,958,4,0.019461870193481445,2,1,0.026
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,128,156,284,672,3,0.02564096450805664,2,1,0.019
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,346,384,730,2269,3,0.03210091590881348,2,1,0.055
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,268,344,612,1662,5,0.02692699432373047,2,1,0.042
151,north/g.25.46.graphml,25,41,1,168,132,300,657,1,0.025375843048095703,2,1,0.02
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,206,206,412,982,0,0.021671056747436523,2,1,0.046
153,north/g.28.5.graphml,28,42,0,316,344,660,1852,9,0.36802005767822266,2,1,0.048
154,north/g.31.4.graphml,31,46,0,290,304,594,1561,3,0.026339054107666016,2,1,0.04
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,334,438,772,2229,10,0.037606000900268555,2,1,0.056
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,348,458,806,2355,12,0.13016605377197266,2,1,0.059
157,north/g.32.5.graphml,32,40,0,18,8,26,33,0,0.0003211498260498047,2,0,0.002
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,178,186,364,762,1,0.016521930694580078,2,1,0.022
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,276,266,542,1519,2,0.03870892524719238,2,1,0.039
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,172,192,364,826,0,0.018662214279174805,2,1,0.024
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,454,518,972,3060,2,0.046462059020996094,2,1,0.073
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,280,368,648,1712,3,0.03299713134765625,2,1,0.044
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,442,488,930,2993,0,0.04967808723449707,2,1,0.071
164,north/g.43.24.graphml,43,43,0,206,124,330,1057,0,0.005733966827392578,2,0,0.027
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,210,206,416,952,0,0.018724918365478516,2,1,0.027
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,214,224,438,1101,0,0.021439075469970703,2,1,0.03
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,210,266,476,1184,3,0.02202296257019043,2,1,0.032
168,north/g.35.24.graphml,35,42,0,90,74,164,316,0,0.014468908309936523,2,1,0.011
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,296,338,634,1679,4,0.05948209762573242,2,1,0.044
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,212,238,450,1065,3,0.022237062454223633,2,1,0.131
171,north/g.23.1.graphml,23,41,0,214,198,412,1050,0,0.019455909729003906,2,1,0.028
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,172,156,328,711,1,0.016492128372192383,2,1,0.021
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,332,366,698,2027,2,0.030839920043945312,2,1,0.055
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,76,52,128,206,0,0.0028870105743408203,2,0,0.008
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,360,368,728,2200,1,0.06497406959533691,2,1,0.053
176,north/g.40.0.graphml,40,40,0,44,28,72,140,0,0.0006420612335205078,2,0,0.007
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,296,398,694,1935,8,0.07979297637939453,2,1,0.054
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,210,264,474,1181,1,0.021759033203125,2,1,0.031
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,178,186,364,774,0,0.016675949096679688,2,1,0.022
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,324,362,686,1903,3,0.033960819244384766,2,1,0.048
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,342,354,696,1957,2,0.03184914588928223,2,1,0.049
182,north/g.31.34.graphml,31,48,1,260,328,588,1817,17,0.09055399894714355,2,1,0.044
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,156,162,318,651,1,0.03278708457946777,2,1,0.02
184,north/g.28.16.graphml,28,45,0,142,136,278,577,0,0.014715909957885742,2,1,0.018
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,378,412,790,2291,5,0.03693199157714844,2,1,0.056
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,380,500,880,2646,7,0.10152578353881836,2,1,0.064
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,160,148,308,666,2,0.0059299468994140625,2,1,0.019
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,210,198,408,916,1,0.018134117126464844,2,1,0.026
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,248,278,526,1287,1,0.04026389122009277,2,1,0.034
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,236,266,502,1163,2,0.028992891311645508,2,1,0.031
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,88,74,162,275,0,0.013927936553955078,2,1,0.01
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,136,124,260,522,0,0.02492690086364746,2,1,0.016
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,164,170,334,687,1,0.025175809860229492,2,1,0.02
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,232,196,428,1004,1,0.04596304893493652,2,1,0.028
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,238,248,486,1115,2,0.018249988555908203,2,1,0.031
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,182,164,346,739,1,0.01655888557434082,2,1,0.022
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,298,358,656,1922,4,0.017879009246826172,2,1,0.048
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,376,416,792,2428,1,0.04411792755126953,2,1,0.059
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,204,224,428,958,1,0.029471158981323242,2,1,0.027
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,290,268,558,1276,1,0.03055119514465332,2,1,0.035
201,north/g.35.26.graphml,35,53,1,334,352,686,1960,8,0.05551290512084961,2,1,0.05
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,290,320,610,1473,0,0.022815942764282227,2,1,0.039
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,400,494,894,2628,6,0.04397177696228027,2,1,0.066
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,486,518,1004,3126,3,0.04873394966125488,2,1,0.077
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,482,556,1038,3483,4,0.055323123931884766,2,1,0.08
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,292,310,602,1397,2,0.059500932693481445,2,1,0.038
207,north/g.12.126.graphml,12,57,0,330,312,642,1605,0,0.0013630390167236328,2,0,0.044
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,270,308,578,1449,0,0.03182196617126465,2,1,0.038
209,north/g.22.62.graphml,22,52,1,540,736,1276,4371,14,0.06403183937072754,2,1,0.108
210,north/g.52.4.graphml,52,58,0,102,82,184,372,0,0.0005249977111816406,2,0,0.012
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,396,428,824,2278,0,0.032011985778808594,2,1,0.057
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,402,458,860,2538,1,0.04512500762939453,2,1,0.156
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,244,264,508,1154,2,0.027724027633666992,2,1,0.032
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,282,306,588,1358,1,0.02318596839904785,2,1,0.037
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,344,426,770,2047,5,0.017486095428466797,2,1,0.052
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,472,508,980,2902,1,0.042101144790649414,2,1,0.07
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,428,518,946,2823,4,0.04724597930908203,2,1,0.068
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,304,302,606,1563,0,0.03288388252258301,2,1,0.042
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,266,260,526,1247,1,0.055867910385131836,2,1,0.034
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,614,806,1420,4836,19,0.6282839775085449,2,1,0.112
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,368,440,808,2224,4,0.09529590606689453,2,1,0.059
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,470,704,1174,3895,13,0.05807304382324219,2,1,0.093
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,426,548,974,2816,10,0.11057710647583008,2,1,0.106
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,554,736,1290,4230,13,0.22038483619689941,2,1,0.137
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,572,834,1406,4748,20,0.2854897975921631,2,1,0.146
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,480,520,1000,2988,2,0.04224109649658203,2,1,0.099
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,314,350,664,1774,1,0.05370283126831055,2,1,0.045
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,384,450,834,2255,2,0.038014888763427734,2,1,0.097
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,460,560,1020,2990,7,0.04500412940979004,2,1,0.115
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,268,312,580,1378,2,0.0379328727722168,2,1,0.066
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,184,178,362,733,3,0.03020000457763672,2,1,0.044
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,454,536,990,2849,2,0.04508399963378906,2,1,0.156
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,280,316,596,1364,1,0.03203105926513672,2,1,0.038
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,284,318,602,1473,0,0.02432394027709961,2,1,0.041
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,372,476,848,2300,4,0.09878897666931152,2,1,0.06
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,432,544,976,3029,8,0.04147601127624512,2,1,0.074
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,620,834,1454,5022,15,0.33162713050842285,2,1,0.118
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,254,276,530,1295,2,0.048995018005371094,2,1,0.035
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,476,596,1072,3169,4,0.048110008239746094,2,1,0.079
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,408,508,916,2744,4,0.04477095603942871,2,1,0.069
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,378,584,962,2763,11,0.1429300308227539,2,1,0.071
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,378,410,788,2244,2,0.10554003715515137,2,1,0.057
